time,mag,magerr,band
58336.18615739979,19.17679977416992,0.1213020011782646,g
58343.16097219987,17.704572677612305,0.0695880502462387,R
58346.15739580011,17.470239639282227,0.0541388504207134,g
58350.15361109981,17.40803337097168,0.0541818477213382,R
58350.23782410007,17.430660247802734,0.0550524853169918,g
58362.15915510012,17.93522071838379,0.0633956119418144,R
58362.19407409988,18.143238067626957,0.0587571151554584,g
58365.15508100018,18.082300186157227,0.0603610016405582,R
58365.21792820003,18.39459991455078,0.0762529969215393,g
58369.13034720021,18.15829467773437,0.0680047571659088,R
58369.24251159979,18.726205825805664,0.0944750532507896,g
