time,mag,magerr,band
58690.40792819997,20.46579933166504,0.1810330003499984,R
58690.4478703998,20.233800888061523,0.1930480003356933,g
58691.4001042,19.99650001525879,0.1635790020227432,R
58693.43763889978,19.45070075988769,0.0995360016822815,g
58694.4066666998,19.44409942626953,0.1010959967970848,R
58696.4205093002,19.10260009765625,0.0839850008487701,g
58697.4051620001,18.952699661254883,0.0868650004267692,R
58697.474363400135,19.01580047607422,0.0826030001044273,g
58699.38695599977,18.888399124145508,0.0714790001511573,R
58699.4458912001,18.89609909057617,0.0814319998025894,g
58700.40600690013,18.920799255371094,0.0753389969468116,R
58700.47210650006,18.81480026245117,0.0885379984974861,g
58703.43526619999,18.77470016479492,0.0615079998970031,R
58703.46939809993,18.76959991455078,0.0754910036921501,g
58706.41250000009,18.79159927368164,0.0693430006504058,R
58709.47494209977,18.923999786376957,0.1261450052261352,g
58712.39958330011,18.99099922180176,0.0784310027956962,R
58712.46459490014,19.07349967956543,0.1109270006418228,g
58715.396851900034,19.099199295043945,0.0858960002660751,R
58718.40396990022,19.538000106811523,0.1371809989213943,g
58724.406423599925,19.54750061035156,0.1058079972863197,R
58727.40425929986,20.26749992370605,0.1508270055055618,g
58733.41385419993,19.704200744628903,0.1565410047769546,R
58733.44547449984,20.87540054321289,0.338593989610672,g
58735.3854398001,19.81879997253418,0.1176199987530708,R
58735.43192130001,20.700199127197266,0.2325470000505447,g
58747.40668979986,20.34958267211914,0.1813878417015075,R
