time,mag,magerr,band
59203.3881019,19.76129913330078,0.1703719943761825,g
59203.48717590002,19.77117156982422,0.1983750313520431,R
59205.42614579992,18.891210556030277,0.1296204179525375,g
59215.4677893999,17.573942184448242,0.0531143024563789,R
59215.50035879994,17.4857234954834,0.0590084716677665,g
59217.39340279997,17.65593719482422,0.0488897040486335,R
59219.429004599806,17.490272521972656,0.0347238183021545,g
59221.40596059989,17.686344146728516,0.0485201179981231,R
59223.4120139,17.691511154174805,0.0518931150436401,g
59225.40440970007,17.83379364013672,0.0551471337676048,R
59225.44695599983,17.765836715698242,0.0654635205864906,g
59227.37512730016,17.99449920654297,0.0573480017483234,R
59227.44685189985,17.89550018310547,0.0520029999315738,g
59229.4134837999,18.12190818786621,0.0819013640284538,R
59229.44648149982,18.02273178100586,0.0596054978668689,g
59231.47439809982,18.264163970947266,0.0514049157500267,R
59250.364340300206,19.90990447998047,0.1615029722452163,g
59254.39150460018,19.146892547607425,0.1120405495166778,R
59256.34197920002,19.99609375,0.1318096369504928,g
59258.34636570001,19.209531784057617,0.1054492220282554,R
59264.348217600025,20.456636428833008,0.1741440445184707,g
59268.347314800136,19.701282501220703,0.1458935141563415,R
59272.382916700095,19.70199966430664,0.3127529919147491,g
59280.27931710007,20.01203727722168,0.1441284716129303,R
