time,mag,magerr,band
58572.20678240014,18.29840087890625,0.1155750006437301,g
58574.20840279991,17.915000915527344,0.1038160026073455,R
58580.23267359985,18.060800552368164,0.0765739977359771,g
58583.26008100016,17.982500076293945,0.0645639970898628,R
58586.169803199824,18.412500381469727,0.0831540003418922,g
58586.18983800011,18.22089958190918,0.0657479986548423,R
58591.18395829992,18.77899932861328,0.1340200006961822,g
58594.1564468001,18.58970069885254,0.0732730031013488,R
58597.25410880009,19.63039970397949,0.1313699930906295,g
58597.34839119995,18.506500244140625,0.0834089964628219,R
58601.2290856,19.893699645996094,0.1587560027837753,g
58608.21548609994,19.264747619628903,0.114428199827671,R
