time,mag,magerr,band
58636.41086809989,19.88990020751953,0.1550440043210983,R
58636.44050930021,20.07320022583008,0.1270920038223266,g
58639.32775459997,19.14929962158203,0.0875430032610893,R
58645.428391200025,18.399099349975582,0.0577609986066818,g
58649.30306709977,18.390899658203125,0.0862599983811378,R
58649.3874884001,18.34309959411621,0.0953240022063255,g
58652.43209489994,18.444599151611328,0.093589000403881,R
58654.31089119986,18.47100067138672,0.0736500024795532,g
58654.43087959988,18.45809936523437,0.074084997177124,R
58655.303611100186,18.47459983825684,0.0826210007071495,g
58657.40969910007,18.648099899291992,0.0721340030431747,R
58657.44913189998,18.71299934387207,0.0815190002322197,g
58658.40674770018,18.648500442504883,0.0626629963517189,R
58660.43284719996,18.93400001525879,0.0830129981040954,g
58661.343298600055,18.798900604248047,0.0859439969062805,R
58661.44850690011,18.968900680541992,0.0953639969229698,g
58663.34701390006,18.93120002746582,0.0978280007839202,R
58665.22070599999,19.34760093688965,0.0924480035901069,g
58665.42929399992,19.02939987182617,0.0751340016722679,R
58668.28203700017,19.638900756835938,0.1187829971313476,g
58674.31106479978,19.199899673461918,0.090827003121376,R
58674.32379630022,20.012399673461918,0.1901299953460693,g
58677.3071527998,19.236499786376957,0.1097699999809265,R
58677.35017360002,20.345399856567383,0.238643005490303,g
58688.36810189998,19.85140037536621,0.1343940049409866,R
58690.28740740009,20.79459953308105,0.2534160017967224,g
58701.29700230016,20.28246307373047,0.2021047621965408,R
