time,mag,magerr,band
59005.18270830018,18.6382999420166,0.1336980015039444,g
59008.35199069977,18.28529930114746,0.0692609995603561,R
59009.29137729993,17.918800354003906,0.0686440020799636,g
59009.36697919993,18.12350082397461,0.0655699968338012,R
59011.28446759982,17.854700088500977,0.0552910007536411,g
59012.26645829994,17.914100646972656,0.0577929988503456,R
59013.24600689998,17.69179916381836,0.0559119991958141,g
59014.26915509999,17.8976993560791,0.040972001850605,R
59014.3448379999,17.705299377441406,0.0393840000033378,g
59017.261377300136,17.815200805664062,0.0430810004472732,R
59018.34381939983,17.718299865722656,0.0484040006995201,g
59019.2438194002,17.83609390258789,0.0591722726821899,R
59020.22620370006,17.80246925354004,0.0485160239040851,g
59020.28792819986,17.892650604248047,0.0481992922723293,R
59022.20751160011,17.924373626708984,0.0645010694861412,g
59023.2035995,17.96080207824707,0.0514376275241375,R
59023.24254629994,17.957796096801758,0.0543691627681255,g
59024.23732639989,18.06161499023437,0.0563441514968872,R
59024.28417820018,18.031129837036133,0.0491812489926815,g
59025.2001852002,18.07042121887207,0.0644748210906982,R
59027.22081020009,18.28999137878418,0.082153134047985,g
59028.23812500015,18.303312301635746,0.0800070539116859,R
59031.201898099855,18.661453247070312,0.1153438165783882,g
59032.23788189981,18.40772247314453,0.0801117867231369,R
59033.21452549985,18.920459747314453,0.1635129004716873,g
59033.32494209986,18.462547302246094,0.0951710864901542,R
59034.22064810013,19.024059295654297,0.1887736320495605,g
59035.3098726999,18.567216873168945,0.1124364808201789,R
59038.28327549994,19.466938018798828,0.1753047853708267,g
59044.2379977,18.857006072998047,0.0850319191813469,R
59047.26822920004,20.12637710571289,0.1392117887735366,g
59050.305786999874,19.18149948120117,0.1107430011034011,R
59050.39009260014,20.24679946899414,0.2694100141525268,g
59056.35967590008,19.50443649291992,0.1343518644571304,R
59056.406979199965,20.3612003326416,0.2940070033073425,g
59070.30569439987,19.97666931152344,0.1766206622123718,R
