time,mag,magerr,band
59112.41642360017,20.25830078125,0.2234890013933181,R
59113.41608799994,20.06349372863769,0.1808679550886154,g
59116.40793980006,19.24984741210937,0.0854116007685661,R
59122.36107640015,18.59191131591797,0.1216844916343689,g
59123.3528355998,18.587055206298828,0.1372771710157394,R
59123.39715280011,18.4515380859375,0.1665307879447937,g
59128.40177079989,18.56198501586914,0.0988561064004898,R
59130.38324069977,18.617164611816406,0.0708488374948501,g
59130.42258099979,18.527076721191406,0.0784937962889671,R
59134.38043980021,18.821918487548828,0.0796931236982345,g
59136.31890049996,18.82539939880371,0.0636360198259353,R
59136.40138889989,19.016590118408203,0.0748617202043533,g
59138.35005789995,18.897798538208008,0.0822525918483734,R
59138.37490739999,19.22541236877441,0.1049845814704895,g
59140.36270829989,19.021493911743164,0.0796598866581916,R
59140.398842600174,19.365215301513672,0.1019986867904663,g
59142.3603356001,19.224395751953125,0.0850333571434021,R
59144.39409720013,19.830867767333984,0.1270106583833694,g
59165.32047449984,19.96034812927246,0.14336659014225,R
