time,mag,magerr,band
58461.52350689983,18.154699325561523,0.0612060017883777,R
58464.47015050007,18.004499435424805,0.0616049990057945,g
58480.45128470007,18.061199188232425,0.0666529983282089,R
58480.48732639989,18.50300025939941,0.0956500023603439,g
58481.43973380001,18.09830093383789,0.0699450001120567,R
58486.43359949999,19.06529998779297,0.1232030019164085,g
58486.47280090023,18.295700073242188,0.0586129985749721,R
58491.44188660011,19.34239959716797,0.1361140012741089,g
58493.45583330002,18.53260040283203,0.0540990009903907,R
58494.4702198999,19.65060043334961,0.1201910004019737,g
58506.42517360021,18.7053279876709,0.1544127762317657,R
58509.23716440005,20.344200134277344,0.3009620010852813,g
58556.20388890011,20.0360107421875,0.2169199436903,R
