time,mag,magerr,band
58852.12450229982,19.40819931030273,0.1476850062608719,g
58855.19563659979,18.036800384521484,0.0647829994559288,R
58859.09953700006,17.42690086364746,0.0523139983415603,g
58860.15067130001,17.010099411010742,0.0478870011866092,R
58861.12518520001,17.195899963378906,0.042858999222517,g
58861.180983799975,16.92099952697754,0.0362979993224144,R
58864.1103356001,17.046100616455078,0.042748998850584,g
58867.112372700125,16.7549991607666,0.0438989996910095,R
58871.17675929982,17.426799774169922,0.0538149997591972,g
58874.11658560019,17.207799911499023,0.0401210002601146,R
58874.15597219998,17.790800094604492,0.0580170005559921,g
58877.12399310013,17.324499130249023,0.0424050018191337,R
58880.115590299945,18.548799514770508,0.1042430028319358,g
58881.10107639991,17.426799774169922,0.0382580012083053,R
58884.101967600174,19.11370086669922,0.3062990009784698,g
58891.11734949984,18.321800231933597,0.0699599981307983,R
58891.15534720011,19.61230087280273,0.1786630004644394,g
58894.12414349988,18.479999542236328,0.0728560015559196,R
58894.16203700006,19.67449951171875,0.1697359979152679,g
58905.1140509001,18.96298217773437,0.1536387652158737,R
