time,mag,magerr,band
59295.33361109998,18.30940055847168,0.0861995667219162,g
59295.39231480006,18.45411491394043,0.0797735154628753,R
59297.33549770014,18.10585021972656,0.0910698398947715,g
59301.39931710018,17.828493118286133,0.1031372621655464,R
59306.334340299945,17.882699966430664,0.0670920014381408,g
59306.44074069988,17.694000244140625,0.0619199983775615,R
59308.37677079998,17.913799285888672,0.0710560008883476,g
59310.39907409996,17.8881893157959,0.0552174746990203,R
59314.37927079992,18.484193801879883,0.0735645368695259,g
59314.44413190009,18.085424423217773,0.0521162189543247,R
59316.35581019986,18.67744827270508,0.0845233500003814,g
59316.41687500011,18.22364997863769,0.0547907352447509,R
59319.41568290023,19.05504035949707,0.1280139535665512,g
59322.2730208002,18.46589088439941,0.0980916693806648,R
59322.334919000044,19.31199073791504,0.1112877875566482,g
59324.27282410022,18.41670036315918,0.0873550027608871,R
59324.35855320003,19.42709732055664,0.1606890559196472,g
59328.281400499865,18.703372955322266,0.1160459890961647,R
59334.23490739986,20.38190078735352,0.2620239853858948,g
59336.33554399992,19.103200912475582,0.1064679995179176,R
59336.3989467998,19.928600311279297,0.3137109875679016,g
59341.27554399986,19.378232955932617,0.1147804632782936,R
59343.27364580007,20.473499298095703,0.2635819911956787,g
59343.31475690007,19.36574935913086,0.1367339938879013,R
59345.3573264,20.374000549316406,0.2406560033559799,g
59368.29423609981,19.887584686279297,0.2008829414844513,R
