time,mag,magerr,band
58572.2063310002,18.485700607299805,0.114995002746582,g
58575.22878469992,18.211299896240234,0.1752689927816391,R
58581.21041670023,18.073400497436523,0.0752480030059814,g
58584.18460649997,18.06909942626953,0.05876300111413,R
58587.24814809999,18.36709976196289,0.0907820016145706,g
58587.25626160018,18.140399932861328,0.0645819976925849,R
58591.18302079989,18.641599655151367,0.1235729977488517,g
58591.35833329987,18.243799209594727,0.1493390053510666,R
58592.20593750011,18.88039970397949,0.1990319937467575,g
58597.24325230019,18.58300018310547,0.0826189965009689,R
58597.25502309995,19.458999633789062,0.1487559974193573,g
58597.34747690009,18.53849983215332,0.0696360021829605,R
58601.24758099997,19.90019989013672,0.1641059964895248,g
59864.51936340006,18.476640701293945,0.1939407289028167,R
