time,mag,magerr,band
58605.23432870023,19.495899200439453,0.1578840017318725,g
58606.24310189998,19.212499618530277,0.0834240019321441,R
58608.20796300005,18.6692008972168,0.0834409967064857,g
58608.2150347,18.840499877929688,0.0684449970722198,R
58612.173726900015,18.141599655151367,0.0654980018734932,g
58618.26793979993,18.102754592895508,0.0616465099155902,R
58622.157835599966,17.909700393676758,0.2002339959144592,g
58634.18504629983,18.86160087585449,0.0924469977617263,R
58634.19482639991,18.954099655151367,0.1052400022745132,g
58637.1785995001,18.858299255371094,0.0863960012793541,R
58640.17199070007,19.454099655151367,0.2036540061235427,g
58640.22059029993,18.961700439453125,0.101511999964714,R
58645.1949306,19.96660041809082,0.3784979879856109,g
58654.17584489984,19.47295379638672,0.1393356025218963,R
