time,mag,magerr,band
58898.15627310006,19.54990005493164,0.1594389975070953,R
58898.214826399926,19.27589988708496,0.1108380034565925,g
58903.17685189983,19.02680015563965,0.1200100034475326,R
58904.15520829987,18.84970092773437,0.1184049993753433,g
58906.20262729982,18.88820075988769,0.1207500025629997,R
58906.26634259988,18.810300827026367,0.1627510040998459,g
58909.15443289978,18.827699661254883,0.1920409947633743,R
58912.15990740014,18.9440975189209,0.1031877994537353,g
58913.19680560008,18.94770050048828,0.1488990038633346,R
58914.19267359981,19.02549934387207,0.3544360101222992,g
58915.1371065001,18.958431243896484,0.1292482614517212,R
58915.19789349986,19.085702896118164,0.1901044398546219,g
