time,mag,magerr,band
58471.552789399866,18.509599685668945,0.0670690014958381,R
58480.50620369986,17.536800384521484,0.0396240018308162,g
58486.48967589997,17.706300735473633,0.0441359989345073,R
58491.48759259982,17.831300735473633,0.0882299989461898,g
58494.44798609987,18.12540054321289,0.0603969991207122,R
58494.49211810017,18.13999938964844,0.0459429994225502,g
58502.53539349977,18.38319969177246,0.0827300027012825,R
58505.43250000011,18.94059944152832,0.1886889934539795,g
58508.46527779987,18.419700622558597,0.082007996737957,R
58511.4547917,19.473499298095703,0.154675006866455,g
58514.42790509993,18.558799743652344,0.165921002626419,R
58522.44476850005,20.23760032653809,0.1493930071592331,g
58522.53673609998,19.12689971923828,0.1003059968352317,R
58526.44922449999,20.354999542236328,0.2697139978408813,g
58540.267546299845,19.819480895996094,0.1944047808647155,R
