time,mag,magerr,band
58820.23226850014,18.179000854492188,0.0902270004153251,g
58823.358275500126,17.811100006103516,0.0944989994168281,R
58833.20523149986,18.357999801635746,0.0937450006604194,g
58836.43667820003,18.3439998626709,0.0683059990406036,R
58846.23401620006,19.519699096679688,0.0988389998674392,g
58850.14032409992,18.652477264404297,0.1275786608457565,R
