time,mag,magerr,band
59138.259062500205,19.810699462890625,0.1732349991798401,g
59138.30458329991,19.64060401916504,0.1549169272184372,R
59140.275590300094,19.33470916748047,0.1246583834290504,g
59144.23177079996,19.090229034423828,0.100404605269432,R
59144.31913190009,18.955078125,0.0869195535778999,g
59149.2111343001,18.77458953857422,0.1641171127557754,R
59153.21137729986,18.695863723754883,0.1397029608488083,g
59153.326481500175,18.77296257019043,0.131457045674324,R
59155.16766199982,18.85987091064453,0.1248808279633522,g
59155.24879630003,18.87775421142578,0.0866537690162658,R
59157.29193289997,18.95235824584961,0.1215143799781799,g
59157.346493099816,18.910053253173828,0.0852821692824363,R
59164.25424769986,19.7908992767334,0.3069579899311065,g
59167.22809030023,19.40635681152344,0.1462572067975998,R
59167.25437500002,20.058799743652344,0.2262639999389648,g
59169.19041670021,19.465930938720703,0.1312977522611618,R
59169.24509260012,20.09429931640625,0.2230030000209808,g
59173.21689809999,19.615219116210938,0.134543314576149,R
