time,mag,magerr,band
58777.4596874998,18.333999633789062,0.1083979979157447,R
58777.50142360013,18.175899505615234,0.1041079983115196,g
58778.49968749983,18.30120086669922,0.0937649980187416,R
58781.46164349979,17.946699142456055,0.1478240042924881,g
58787.52166670002,18.047700881958008,0.1036180034279823,R
58789.50188660016,18.133899688720703,0.0787950009107589,g
58790.50081019988,18.10860061645508,0.0776889994740486,R
58790.52498839982,18.202600479125977,0.0897800028324127,g
58799.461388899945,18.633399963378903,0.1631619930267334,R
58806.46923610009,19.27387237548828,0.1865702420473098,g
58806.49163189996,18.744674682617188,0.1083743348717689,R
