time,mag,magerr,band
59134.26500000013,19.88608741760254,0.2137051969766616,g
59136.30763889989,18.569690704345703,0.0764306783676147,R
59138.23464119993,18.128223419189453,0.0719210430979728,g
59140.24447919987,17.495012283325195,0.0483944490551948,R
59140.2865046002,17.56454849243164,0.0441114753484725,g
59144.23973379983,17.020984649658203,0.0465965345501899,R
59144.332025500014,17.009233474731445,0.0327412374317646,g
59146.276435200125,16.948776245117188,0.0617848299443721,R
59146.33973379992,16.49596405029297,0.2099317163228988,g
59149.20628469996,16.812833786010742,0.0502387844026088,R
59151.19642359996,16.87318229675293,0.0431769043207168,g
59151.23432870023,16.836877822875977,0.0420871078968048,R
59153.244664399885,16.928539276123047,0.0500033162534236,g
59153.325081000105,16.90351104736328,0.0411215908825397,R
59155.2273380002,17.05083656311035,0.0714964568614959,g
59157.23503470002,17.22620391845703,0.0490482747554779,R
59164.26685190015,17.925945281982422,0.066300980746746,g
59167.22430559993,17.669797897338867,0.0445503443479537,R
59167.32895829994,18.19858169555664,0.0709526091814041,g
59169.20622690022,17.655492782592773,0.0542226694524288,R
59169.24414349999,18.415157318115234,0.0641831383109092,g
59171.1948032002,17.672807693481445,0.0419573225080966,R
59173.19252309995,18.78388214111328,0.1037469953298568,g
59173.21784720011,17.72564697265625,0.0510111302137374,R
59178.14892360009,19.059051513671875,0.1077347919344902,g
59180.24546300015,18.30620002746582,0.1964589953422546,R
59182.216261600144,19.35689926147461,0.2709659934043884,g
59182.36108799977,18.252405166625977,0.1061742454767227,R
59184.21493060002,19.460100173950195,0.2646920084953308,g
59186.243483799975,18.436994552612305,0.1104233935475349,R
59188.197743100114,19.636831283569336,0.1977714896202087,g
59190.1540045999,18.645273208618164,0.0997881963849067,R
59193.18069439987,19.74071311950684,0.1914745867252349,g
59193.220000000205,18.808107376098636,0.0559179745614528,R
59195.1714931,19.783700942993164,0.1743530035018921,g
59199.14240740007,19.00294685363769,0.1602722406387329,R
59199.202974500135,19.80242729187012,0.1617683619260788,g
59202.14440969983,19.20171356201172,0.0983896702527999,R
59202.196909700055,19.706411361694336,0.1591319143772125,g
59204.18351850007,19.27703094482422,0.1120141372084617,R
59204.23915510019,19.86840057373047,0.3413819968700409,g
59210.160451400094,19.355712890625,0.1427623331546783,R
59221.15746530006,19.93700790405273,0.2024761438369751,g
59223.11273150006,19.8992977142334,0.1651605814695358,R
59223.145717599895,19.9632568359375,0.2000405937433242,g
