time,mag,magerr,band
58892.516319400165,19.262300491333008,0.114836998283863,R
58893.48811340006,18.8169002532959,0.1040090024471283,g
58894.53406250011,18.230100631713867,0.0624170005321502,R
58894.55006940011,18.332799911499023,0.0660549998283386,g
58895.49020829983,17.843399047851562,0.0579660013318061,R
58895.52824069979,17.928600311279297,0.0535449981689453,g
58898.53247690015,17.029699325561523,0.0405699983239173,R
58898.550995400175,17.06220054626465,0.0359000004827976,g
58899.482303199824,16.870500564575195,0.0346040017902851,R
58900.56221059989,16.717599868774414,0.063580997288227,g
58903.46150460001,16.544700622558594,0.0328859984874725,R
58903.53450229997,16.469900131225586,0.0346979983150959,g
58904.5317245,16.489299774169922,0.0343910008668899,R
58905.53162040003,16.41659927368164,0.037516001611948,g
58906.51271989988,16.467500686645508,0.041737001389265,R
58906.528530099895,16.446800231933594,0.0388199985027313,g
58908.48986109998,16.5216007232666,0.0314980000257492,R
58908.53760420019,16.533700942993164,0.0375079996883869,g
58911.51157409977,16.69260025024414,0.037966001778841,R
58911.52861109981,16.686500549316406,0.0432960018515586,g
58912.472916699946,16.806900024414062,0.0338260009884834,R
58912.53591440013,16.797500610351562,0.031539000570774,g
58913.46026619989,16.88520050048828,0.0330360010266304,R
58914.44312500022,16.931100845336914,0.0416439995169639,g
58914.52746530017,17.015600204467773,0.0395449995994567,R
58936.47672449984,19.355600357055664,0.122648999094963,g
58941.43384259986,18.34320068359375,0.0753619968891143,R
58943.42868060013,19.25510025024414,0.178507998585701,g
58943.47135420004,18.47649955749512,0.0677480027079582,R
58944.49598379992,19.483699798583984,0.1844190061092376,g
58962.2983448999,19.27589988708496,0.0976630002260208,R
58965.41351850005,19.845918655395508,0.1389220803976059,g
