time,mag,magerr,band
59304.194340299815,19.493244171142575,0.1548086702823639,g
59306.24806710007,18.855499267578125,0.0767450034618377,R
59306.2827198999,18.893800735473636,0.0908000022172927,g
59308.20814809995,18.52879905700684,0.0691749975085258,R
59310.24627309991,18.23358154296875,0.0785178244113922,g
59310.3186458,18.33226203918457,0.0763982683420181,R
59312.22361110011,18.08480262756348,0.0552997812628746,g
59312.26820599986,18.12900161743164,0.0664330422878265,R
59314.24106479995,18.02669906616211,0.0510450005531311,g
59316.28689809982,18.10954093933105,0.049656081944704,R
59316.3270370001,18.049884796142575,0.0536831952631473,g
59319.21640049992,18.068063735961918,0.0591028667986393,R
59319.24969909992,18.105913162231445,0.069774754345417,g
59321.229131899774,18.146747589111328,0.0593897327780723,R
59323.18792819977,18.458467483520508,0.080171063542366,g
59325.17766200006,18.348064422607425,0.0605054199695587,R
59325.22008100012,18.62398147583008,0.0817200690507888,g
59329.22206019983,18.455900192260746,0.0974230021238327,R
59329.30435189977,19.16220092773437,0.19165900349617,g
59335.18679400021,18.783763885498047,0.08420892059803,R
59335.23871529987,20.010799407958984,0.2428449988365173,g
59338.24624999985,18.97997665405273,0.100071407854557,R
59340.17993059987,20.507299423217773,0.2874490022659302,g
59353.18052079994,19.754255294799805,0.1598049998283386,R
