time,mag,magerr,band
58863.35146989999,19.798999786376957,0.2009020000696182,R
58864.205196800176,19.8799991607666,0.1779929995536804,g
58866.343067099806,19.0004997253418,0.1047959998250007,R
58867.391076399945,18.785999298095703,0.1014840006828308,g
58874.26743059978,18.07309913635254,0.0638199970126152,R
58881.195833299775,18.053800582885746,0.078025996685028,g
58884.17752309982,17.9512996673584,0.1083080023527145,R
58890.30587959988,18.62779998779297,0.1349409967660904,g
58892.25881939987,18.51189994812012,0.0740609988570213,R
58898.23953700019,19.381000518798828,0.1307110041379928,g
58900.18752310006,18.07670021057129,0.2019139975309372,R
58900.29851849983,19.57469940185547,0.1204679980874061,g
58906.21656250022,18.646499633789062,0.1115830019116401,R
58906.260810200125,20.19230079650879,0.2355979979038238,g
58912.20599539997,19.01578712463379,0.1214206963777542,R
59168.46627310012,19.99370002746582,0.1747760027647018,g
59180.53879630007,19.29623031616211,0.1662490516901016,R
