time,mag,magerr,band
59295.32938659983,18.65526008605957,0.1184682324528694,g
59297.405509300064,18.109094619750977,0.084474578499794,R
59297.444363399874,18.51654624938965,0.1048974692821502,g
59301.4208217999,18.00988006591797,0.0670246258378028,R
59303.39038190013,18.22052955627441,0.0848672315478324,g
59303.42770829983,17.944589614868164,0.0754051133990287,R
59306.42144680023,18.369800567626957,0.0819640010595321,g
59306.47467589984,17.962099075317383,0.0682609975337982,R
59308.407546299975,18.456499099731445,0.0797770023345947,g
59308.43754629977,18.04150009155273,0.0577679984271526,R
59310.42572919978,18.55349922180176,0.072452999651432,g
59312.4004861,18.34810256958008,0.081629529595375,R
59315.32196759991,18.87468147277832,0.1636199057102203,g
59322.30824070005,18.733959197998047,0.0831108316779136,R
59322.35228009988,19.72842025756836,0.1679334342479705,g
59324.276157400105,18.7903995513916,0.0960320010781288,R
59324.38177079987,19.95199966430664,0.2177779972553253,g
59343.3275462999,19.826902389526367,0.1973951160907745,R
59343.38287039986,20.988300323486328,0.2833200097084045,g
59345.3435531999,19.8590145111084,0.1877133101224899,R
59349.35868059984,21.12579917907715,0.3478229939937591,g
59352.30204859981,20.114641189575195,0.1815810799598693,R
