time,mag,magerr,band
59361.32364579989,19.13008117675781,0.1520117819309234,g
59361.38449069997,19.32674217224121,0.1336332708597183,R
59363.28263889998,18.785511016845703,0.0879016816616058,g
59365.40177079989,18.82958984375,0.079219676554203,R
59368.34980319999,18.45467758178711,0.0610388070344924,g
59370.345347200055,18.5368595123291,0.0533608384430408,R
59370.38597219996,18.422082901000977,0.0606296360492706,g
59372.322511599865,18.61017417907715,0.1876837760210037,R
59374.37311339984,18.51962280273437,0.0683566182851791,g
59376.30637730006,18.55477905273437,0.0665331780910492,R
59376.36493059993,18.51590919494629,0.0675999224185943,g
59378.301411999855,18.571901321411133,0.0630912706255912,R
59380.303588000126,18.74887466430664,0.1560438722372055,g
59382.34436339978,18.76348876953125,0.0855038613080978,R
59382.39012729982,18.869604110717773,0.0950120240449905,g
59386.21843749983,18.892911911010746,0.0872309729456901,R
59390.26677080011,19.30233383178711,0.2095269709825515,g
59390.32168979989,19.07582092285156,0.1172433644533157,R
59392.24849539995,19.50494956970215,0.1559413224458694,g
59392.34457179997,19.215835571289062,0.1332150399684906,R
59396.282349499874,19.969526290893555,0.181136205792427,g
59396.3333796002,19.16512489318848,0.0933478251099586,R
59399.28694440005,20.346479415893555,0.2077618539333343,g
59399.3271643999,19.28584861755371,0.1036031022667884,R
59401.25633100001,20.345600128173828,0.2172770053148269,g
59403.32603010023,19.385141372680664,0.1328219771385193,R
59403.37259260006,20.212400436401367,0.2501200139522552,g
59414.28967589978,19.909423828125,0.2032431811094284,R
