time,mag,magerr,band
58617.32896990003,19.766300201416016,0.1553210020065307,R
58617.391875000205,19.608299255371094,0.1847690045833587,g
58628.392546299845,18.20549964904785,0.0807949975132942,R
58634.2434605998,18.199499130249023,0.0726960003376007,g
58640.2898380002,18.532899856567383,0.0599509999155998,R
58640.34575230023,18.62299919128418,0.0788799971342086,g
58643.26707179984,18.69289970397949,0.0812420025467872,R
58643.32394680008,18.90780067443848,0.0938879996538162,g
58646.24181709997,18.760900497436523,0.0895500034093856,R
58652.22076389985,19.7898006439209,0.3494029939174652,g
58652.32905089995,18.891300201416016,0.1371179968118667,R
58654.305636600126,19.902099609375,0.2615729868412018,g
58655.21953700017,19.00690078735352,0.1005799993872642,R
58665.20545140002,20.611499786376957,0.245956003665924,g
58674.21239579981,19.84096908569336,0.2142638713121414,R
