time,mag,magerr,band
59307.47076389985,18.60149955749512,0.066440001130104,R
59309.36372689996,18.27954864501953,0.0800893157720565,g
59309.47062500008,18.42650032043457,0.0639181435108184,R
59311.3668056,18.14112663269043,0.0651909485459327,g
59313.42320600012,18.125362396240234,0.0946486070752143,R
59315.30241899984,18.03008460998535,0.0658434033393859,g
59317.449780100025,18.19555282592773,0.0617172010242939,R
59320.37532409979,18.26996612548828,0.0631672814488411,g
59322.25790510001,18.34417533874512,0.0729041621088981,R
59322.42971060006,18.379640579223636,0.0916858613491058,g
59324.25954859983,18.484699249267575,0.0730580016970634,R
59324.38943290012,18.448041915893555,0.0762613490223884,g
59328.28717589984,18.798460006713867,0.1139485761523246,R
59334.2467939998,19.50628662109375,0.1783831566572189,g
59334.41388890008,18.836278915405277,0.0783038809895515,R
59336.4477777998,19.627199172973636,0.1661799997091293,g
59336.47057869984,18.950300216674805,0.0914350003004074,R
59339.4157292,19.8779354095459,0.1342100799083709,g
59339.44913189998,18.99139213562012,0.0722675547003746,R
59341.346597199794,19.98454475402832,0.1642049849033355,g
59343.34375,19.074222564697266,0.0921162664890289,R
59345.4072106001,20.38279914855957,0.2660189867019653,g
59349.3285416998,19.49871253967285,0.1109945029020309,R
59349.39393519983,20.408300399780277,0.2455469965934753,g
59365.41038190015,20.1592960357666,0.201349675655365,R
59365.4527431,20.645700454711918,0.3446089923381805,g
59377.38784720004,20.546239852905277,0.2116650491952896,R
