time,mag,magerr,band
59142.35847220011,20.74970054626465,0.3248040080070495,R
59144.33927079989,20.39826393127441,0.164341852068901,g
59150.36325229984,18.99340057373047,0.2240719944238662,R
59151.29287040001,19.24690055847168,0.2281239926815033,g
59157.23156249989,19.051477432250977,0.1137272343039512,R
59158.28920139978,18.949119567871094,0.1107535436749458,g
59165.2327430998,19.09368324279785,0.0964610278606414,R
59165.29494210007,19.140714645385746,0.1004458293318748,g
59167.23723379988,19.14687156677246,0.1312293410301208,R
59169.249768500216,19.440385818481445,0.1482815444469452,g
59169.27879629983,19.23165702819824,0.1137967854738235,R
59171.2641551001,19.59434509277344,0.1427552551031112,g
59171.37457180023,19.490280151367188,0.1436248272657394,R
59174.25452549989,19.872900009155277,0.2720589935779571,g
59176.28060190007,19.545499801635746,0.169866070151329,R
59178.17185189994,20.09029960632324,0.2829650044441223,g
59178.25343749998,19.639265060424805,0.1679653823375702,R
