time,mag,magerr,band
58849.45631940011,18.92539978027344,0.1018880009651184,R
58849.48104170011,18.731800079345703,0.0824839994311332,g
58852.4387730998,18.637500762939453,0.0695960000157356,R
58852.48239579983,18.432899475097656,0.0723339989781379,g
58855.36125000008,18.43490028381348,0.0809329971671104,R
58855.460821799934,18.25079917907715,0.0744149982929229,g
58862.34168979991,18.421899795532227,0.1027370020747184,R
58862.41888889996,18.30500030517578,0.1074609979987144,g
58864.3192245001,18.4596004486084,0.0820199996232986,R
58864.40141199995,18.36400032043457,0.0669910013675689,g
58866.34158559982,18.52639961242676,0.1011539995670318,R
58866.39739579987,18.457000732421875,0.0826969966292381,g
58867.373402799945,18.532699584960938,0.0672980025410652,R
58867.397638900205,18.45669937133789,0.0799129977822303,g
58873.29313659994,18.822799682617188,0.0823820009827613,R
58875.33192129992,19.150999069213867,0.1152070015668869,g
58876.32249999978,19.03459930419922,0.1097450032830238,R
58876.37818290014,19.15780067443848,0.1032999977469444,g
58878.29866900016,19.081100463867188,0.1285369992256164,R
58879.25020830007,19.42009925842285,0.3617630004882812,g
58879.32995369984,19.127599716186523,0.1744929999113083,R
58881.246875000186,19.530799865722656,0.2289430052042007,g
58883.287476900034,19.03809928894043,0.1770299971103668,R
58883.41810189979,19.72030067443848,0.2776879966259002,g
58894.29086809978,19.54150009155273,0.1332810074090957,R
58898.29105320014,20.93470001220703,0.3261719942092895,g
58901.37266199989,19.777685165405277,0.1881060153245926,R
