time,mag,magerr,band
58830.20571759995,19.394399642944336,0.1950519979000091,g
58831.101446799934,19.22130012512207,0.1226269975304603,R
58838.14295140002,18.35379981994629,0.1240449994802475,g
58850.12678240007,18.374500274658203,0.1227549985051155,R
58850.170277799945,18.47209930419922,0.0940510034561157,g
58855.207916699816,18.559200286865234,0.0887399986386299,R
58859.08621530002,19.116300582885746,0.191333994269371,g
58861.178669000044,18.851600646972656,0.0942159965634346,R
58862.14012729982,19.370399475097656,0.1444759964942932,g
58871.105752300005,19.012300491333008,0.0763190016150474,R
58871.1533102002,20.185300827026367,0.2815810143947601,g
58874.11108799977,18.97760009765625,0.0830219984054565,R
58874.16526619997,20.51889991760254,0.3771870136260986,g
58894.137303200085,19.896764755249023,0.1857004314661026,R
