time,mag,magerr,band
58331.39849539986,18.003799438476562,0.0656889975070953,R
58334.32913189987,17.8207950592041,0.0573476143181324,g
58337.35296300007,17.6297664642334,0.0453050695359706,R
58340.33864580002,17.77750015258789,0.0601033382117748,g
58343.35275459988,17.734825134277344,0.0421005263924598,R
58346.354259300046,18.052000045776367,0.0484159998595714,g
58349.31406249991,18.248607635498047,0.05241459608078,R
58349.36020829994,18.339099884033203,0.0595670007169246,g
58352.31424769992,18.37881088256836,0.0786576643586158,R
58352.38068290008,18.62409019470215,0.0888992697000503,g
58361.31251160009,18.51547241210937,0.0666615813970565,R
58365.29512730008,19.98500061035156,0.1353369951248169,g
58365.33766200021,18.68219947814941,0.072512000799179,R
58368.26954860008,20.27915382385254,0.1940666437149047,g
58368.29570600018,18.903339385986328,0.0691273510456085,R
58374.26612270018,20.418399810791016,0.2115429937839508,g
58374.32074069977,19.34817314147949,0.0997971519827842,R
58377.252743099816,20.65049934387207,0.25415700674057,g
58380.2955093002,19.592300415039062,0.1167000010609626,R
58380.34958329983,20.923599243164062,0.2994450032711029,g
58389.260659699794,19.835060119628903,0.1788413226604461,R
