time,mag,magerr,band
59249.41387729999,17.866199493408203,0.0869819968938827,R
59249.44017359987,17.805280685424805,0.0900148004293441,g
59251.46092589991,17.863338470458984,0.0592468418180942,R
59253.38140049996,17.864959716796875,0.0630868375301361,g
59255.417928200215,18.052885055541992,0.0568329766392707,R
59263.35581019986,18.62940216064453,0.1381765156984329,g
59265.3564352002,18.62580680847168,0.1367753148078918,R
59265.39844910009,18.908281326293945,0.0921026691794395,g
59268.41693289997,18.6738395690918,0.0853924080729484,R
59268.43744210014,19.255720138549805,0.1579205989837646,g
59270.38679399993,18.59259033203125,0.1341249048709869,R
59272.4057407002,19.11210060119629,0.2789509892463684,g
59276.37649310008,19.05332374572754,0.179350197315216,R
59290.32878470002,20.53230094909668,0.3207069933414459,g
59309.27309030015,20.291135787963867,0.2095718085765838,R
