time,mag,magerr,band
58741.20767359994,18.68589973449707,0.1799920052289962,g
58747.2702314998,18.57559967041016,0.0942339971661567,R
58747.29572919989,18.741199493408203,0.0921730026602745,g
58750.27612269996,18.572999954223636,0.0723769962787628,R
58754.27278940007,18.94610023498535,0.0840770006179809,g
58757.29708330007,18.69499969482422,0.0969899967312812,R
58761.25287039997,19.24449920654297,0.1048789992928505,g
58774.19383100001,19.168699264526367,0.1246870011091232,R
58777.18476849981,20.359600067138672,0.2410009950399398,g
58777.19090279983,19.353200912475582,0.1802919954061508,R
58781.18339119991,20.07080078125,0.2402960062026977,g
58781.24275460001,19.340999603271484,0.2242030054330825,R
58785.21959490003,20.581499099731445,0.3056469857692718,g
58785.243553199805,19.71969985961914,0.1645530015230178,R
58788.18130790023,20.77120018005371,0.3390319943428039,g
58788.22851849999,19.59503173828125,0.1893849372863769,R
