time,mag,magerr,band
58978.16929400014,19.5664005279541,0.165814995765686,g
58978.2464815001,18.961299896240234,0.1309199929237365,R
58991.17106480012,18.32749938964844,0.0773620009422302,g
58994.207893500105,17.737499237060547,0.055902998894453,R
58997.18584490009,18.603200912475582,0.0872059985995292,g
59009.18754629977,18.3710994720459,0.0710150003433227,R
59014.20127309999,19.80674362182617,0.1640159785747528,g
59014.22027780023,18.5153751373291,0.0690067410469055,R
59017.21787039982,19.74298667907715,0.1734481304883957,g
59017.23665509978,18.47724914550781,0.0679614096879959,R
