time,mag,magerr,band
58294.20123839984,18.846473693847656,0.1015306711196899,g
58297.26353010023,18.71430015563965,0.0837720036506652,R
58303.2181712999,18.417436599731445,0.063999556005001,g
58306.19590280019,18.442100524902344,0.076612003147602,R
58306.22746529989,18.47520065307617,0.0625739991664886,g
58311.181284700055,18.693300247192383,0.0840729996562004,R
58316.17733799992,19.250450134277344,0.2007033377885818,g
58316.23798609991,18.93092918395996,0.1074453219771385,R
58319.18406250002,19.359100341796875,0.1889179944992065,g
58319.223541699816,19.10065269470215,0.1125136539340019,R
58322.18276620004,19.609041213989254,0.1714979708194732,g
58322.24688659981,19.185346603393555,0.1037584915757179,R
58327.17464119988,19.676300048828125,0.2755579948425293,g
58331.183252300136,19.33211708068848,0.1152287125587463,R
58331.24268520018,20.298599243164062,0.2770609855651855,g
58334.16214120016,19.46442985534668,0.1740793734788894,R
58337.17440970009,20.62470054626465,0.2474810034036636,g
58350.15737270005,20.19560432434082,0.2104655653238296,R
