time,mag,magerr,band
59334.40557869989,18.876466751098636,0.1135976389050483,R
59334.47072920017,18.757699966430664,0.0982090011239051,g
59337.45263889991,18.489015579223636,0.0746515393257141,R
59339.38682870008,18.06171989440918,0.0613182187080383,g
59339.45059029991,18.275766372680664,0.064362920820713,R
59341.3677662001,17.898447036743164,0.0503716394305229,g
59343.36545140017,18.0817928314209,0.0540846399962902,R
59345.4050925998,17.841157913208008,0.0576983094215393,g
59349.3495139,18.066007614135746,0.0616440176963806,R
59353.39210649999,18.092872619628903,0.0765984207391738,g
59356.391724499874,18.37020301818848,0.0700733959674835,R
59356.43292819988,18.31978988647461,0.0689066052436828,g
59362.29539350001,18.67677116394043,0.0846844539046287,R
59362.3920948999,18.715688705444336,0.097379595041275,g
59364.35016199993,18.66007804870605,0.0692348107695579,R
59366.30611110013,19.11986923217773,0.1174965649843216,g
59366.36765050003,18.765840530395508,0.0903640314936637,R
59368.369004600216,19.29004669189453,0.0879623591899871,g
59370.36177079985,18.87505149841309,0.0953191444277763,R
59370.38983799983,19.41004943847656,0.1048329696059227,g
59373.37406249996,18.892942428588867,0.0899197310209274,R
59373.43140049977,19.76545143127441,0.1423974186182022,g
59375.39223380014,18.93733787536621,0.0933231189846992,R
59377.36797450017,19.972314834594727,0.1734850257635116,g
59377.385011599865,19.01865577697754,0.1003008037805557,R
59379.33016199991,20.04887008666992,0.1574058532714843,g
59390.3270370001,19.702505111694336,0.1777911782264709,R
59392.26686340012,20.454500198364254,0.2938970029354095,g
59396.33195600007,19.909099578857425,0.2353650033473968,R
59399.29164349986,20.878999710083008,0.2899630069732666,g
59403.32311340002,19.98891830444336,0.1689473539590835,R
59405.32465279987,20.727500915527344,0.2586059868335724,g
59409.29084490007,20.15337371826172,0.2057393789291381,R
59409.3210880002,20.7716007232666,0.3204819858074188,g
59411.26245369995,20.11165809631348,0.1927869468927383,R
