time,mag,magerr,band
59158.22891200008,19.963699340820312,0.2395839989185333,R
59164.25238429988,18.66119956970215,0.2475980073213577,g
59164.27577550011,18.911359786987305,0.1884000450372696,R
59165.16900460003,18.505760192871094,0.0738080441951751,g
59167.248703700025,18.57307243347168,0.10874605178833,R
59168.18947920017,18.35337257385254,0.0931263342499733,g
59168.27408559993,18.573171615600582,0.0740160197019577,R
59170.18981479993,18.298131942749023,0.0761893466114997,g
59172.14731479995,18.49661445617676,0.0818749889731407,R
59184.16842589993,18.82016944885254,0.151040107011795,g
59184.24652779987,19.09490394592285,0.1801566332578659,R
59186.18629630003,18.846900939941406,0.2595300078392029,g
59202.12796299998,19.37994766235352,0.1664705872535705,R
