time,mag,magerr,band
59292.45793979988,18.814380645751957,0.0653633177280426,g
59292.47077549994,18.842124938964844,0.0905838012695312,R
59295.32464119978,18.35164451599121,0.1052039265632629,g
59295.38518519979,18.49312400817871,0.0779584273695945,R
59297.30909720017,18.0855655670166,0.0891684293746948,g
59301.414756900165,17.946943283081055,0.0585075058043003,R
59303.37343750009,17.79282569885254,0.0529363453388214,g
59303.45280090021,17.93023109436035,0.0660283342003822,R
59306.34736109991,17.76140022277832,0.0494999997317791,g
59306.46937499987,17.90290069580078,0.0505129992961883,R
59308.385810200125,17.738500595092773,0.0359320007264614,g
59308.43516199989,17.894800186157227,0.0544399991631507,R
59312.34914349997,17.826053619384766,0.0464646480977535,g
59312.4066319,17.940017700195312,0.05666109547019,R
59314.40824070014,17.921194076538086,0.0475260354578495,g
59314.45236109989,17.96712875366211,0.0517126657068729,R
59316.36722220015,18.0069580078125,0.0463467724621295,g
59319.396365699824,18.08039665222168,0.0526356175541877,R
59319.42626160011,18.23090171813965,0.0753623023629188,g
59322.305416699965,18.18840217590332,0.0515586659312248,R
59322.348506900016,18.426164627075195,0.0614329613745212,g
59324.279895800166,18.256755828857425,0.0614023432135582,R
59324.39134259988,18.577938079833984,0.0564560815691947,g
59328.28528939979,18.324796676635746,0.0758165046572685,R
59334.24915509997,19.287033081054688,0.1112832427024841,g
59336.34540509991,18.590900421142575,0.0680020004510879,R
59336.4054744998,19.42093849182129,0.1161939650774002,g
59339.32905089995,18.613157272338867,0.0685968026518821,R
59341.32608800009,19.579294204711918,0.1031922250986099,g
59343.32651619986,18.787992477416992,0.0693880394101142,R
59343.38861110015,19.636592864990234,0.1186233460903167,g
59345.350185200106,18.83827209472656,0.0719231367111206,R
59345.38604169991,19.74766731262207,0.1462264657020568,g
59349.32604169985,18.9777774810791,0.1012730449438095,R
59349.37043979997,19.91170692443848,0.1202840283513069,g
59353.32906250004,19.13800048828125,0.093541719019413,R
59356.3102545999,19.975000381469727,0.2603330016136169,g
59356.367581000086,19.21412849426269,0.1242549046874046,R
59359.2954051001,20.219200134277344,0.2667590081691742,g
59364.34393520001,19.556161880493164,0.1333096474409103,R
59366.30006940011,20.36387634277344,0.1891943514347076,g
59366.33883100003,19.586109161376957,0.1047183126211166,R
59368.34785880009,20.533918380737305,0.1768867522478103,g
59368.38641199982,19.623857498168945,0.0942489728331565,R
59370.23915510019,20.312883377075195,0.1960171312093734,g
59375.38442130014,19.843076705932617,0.1722400784492492,R
59377.33912040014,20.46980094909668,0.2179239988327026,g
59377.39118060004,19.85724258422852,0.1327684670686721,R
59379.309479199816,20.615800857543945,0.2567690014839172,g
59379.34701390006,19.79746627807617,0.1250494718551635,R
59381.30909720017,20.382999420166016,0.3263170123100281,g
59393.24457179988,20.188966751098636,0.179013505578041,R
59397.28648150014,20.77449989318848,0.3117479979991913,g
59400.22383099981,20.374431610107425,0.1712953448295593,R
59400.30403940007,20.99449920654297,0.3374939858913421,g
59402.26114579989,20.272619247436523,0.1713883280754089,R
