time,mag,magerr,band
59156.54815969989,19.12314987182617,0.159412994980812,R
59158.49807870016,18.95146369934082,0.1808380484580993,g
59159.49743060023,18.888280868530277,0.1213902309536933,R
59159.510243100114,18.645864486694336,0.1085332930088043,g
59165.48350689979,18.436006546020508,0.0945213586091995,R
59168.50216440018,18.41437530517578,0.0950156822800636,g
59168.5259027998,18.382980346679688,0.0833918377757072,R
59170.48333329987,18.55318832397461,0.0742844715714454,g
59171.48901619995,18.41380882263184,0.1147979721426963,R
59173.479606499895,18.63290023803711,0.1037300005555152,g
59173.5344560002,18.5585994720459,0.1765490025281906,R
59176.50383100007,18.77259826660156,0.0843364596366882,g
59176.5489236,18.574445724487305,0.0980148240923881,R
59179.48376160022,18.965450286865234,0.1105402037501335,g
59181.488611099776,19.070615768432617,0.1302216649055481,R
59185.51707179984,19.68000030517578,0.3016479909420013,g
59187.48791670008,18.94475555419922,0.2006773501634597,R
59187.52460649982,19.632999420166016,0.2736490070819855,g
59194.481655099895,19.20199966430664,0.1388050019741058,R
59194.5251042,20.52470016479492,0.3053460121154785,g
59199.44848380005,19.60176467895508,0.1846116632223129,R
