time,mag,magerr,band
58791.29815969989,20.31290054321289,0.1967000067234039,g
58791.338136599865,19.819599151611328,0.1143810003995895,R
58792.35055560013,20.00659942626953,0.1532869935035705,g
58793.36771989986,19.480499267578125,0.1390890032052993,R
58794.27090279991,19.33429908752441,0.1427910029888153,g
58794.31719909981,19.42340087890625,0.1166900023818016,R
58795.27365740016,19.19890022277832,0.1051770001649856,g
58795.332592600025,19.22279930114746,0.1024769991636276,R
58797.30767360004,19.049999237060547,0.1620189994573593,g
58797.33096060017,19.0403995513916,0.1613709926605224,R
58798.17011569999,19.05069923400879,0.2060279995203018,g
58798.326226899866,18.81629943847656,0.1212180033326149,R
58801.200405099895,18.625,0.1403020024299621,g
58801.28043980012,18.555200576782227,0.2362090051174163,R
58803.22481480008,18.682600021362305,0.1465359926223755,g
58803.29692129977,18.65250015258789,0.0848969966173172,R
58804.20653939992,18.562299728393555,0.0997620001435279,g
58804.3519444,18.58650016784668,0.0808119997382164,R
58805.19263890013,18.591699600219727,0.0659039989113807,g
58806.2448148001,18.53350067138672,0.0745749995112419,R
58811.23175929999,18.82029914855957,0.0752990022301673,g
58812.21525460016,18.66889953613281,0.0736019983887672,R
58813.200000000186,18.808900833129883,0.1420280039310455,g
58814.20457179984,18.730300903320312,0.0910080000758171,R
58819.227858799975,19.292699813842773,0.1067249998450279,g
58819.253564800136,19.022899627685547,0.1600330024957656,R
58820.22843750008,19.12569999694824,0.1406649947166443,g
58849.169444399886,20.011703491210938,0.1259416043758392,R
