time,mag,magerr,band
58764.20601850003,19.80220031738281,0.2331809997558593,g
58770.19376160018,19.227100372314453,0.2837829887866974,R
58776.12103010016,19.029699325561523,0.0954129993915557,g
58779.098495400045,18.93919944763184,0.1180640012025833,R
58779.12207179982,19.101299285888672,0.0978519991040229,g
58785.09493059991,19.152000427246094,0.1310909986495971,R
58789.11752310023,19.67735290527344,0.1952791810035705,g
