time,mag,magerr,band
58967.41508099996,19.30489921569824,0.1272120028734207,R
58967.45765049989,19.461200714111328,0.1223729997873306,g
58970.43682869989,18.838003158569336,0.0699591785669326,R
58970.46258099983,19.092504501342773,0.0854428485035896,g
58973.374027799815,18.634700775146484,0.0883210003376007,R
58973.46136569977,18.94529914855957,0.1097460016608238,g
58979.33594910009,18.41069984436035,0.1167280003428459,R
58979.43148150016,19.209199905395508,0.1814009994268417,g
58987.35760420002,18.4606990814209,0.0662589967250824,R
58987.40356480004,19.78009986877441,0.1409499943256378,g
59011.318715299945,19.44752311706543,0.1305869966745376,R
