time,mag,magerr,band
59176.351331000216,20.190399169921875,0.1949580013751983,g
59178.26406250009,19.78330993652344,0.1621776521205902,R
59182.22271989984,18.826250076293945,0.1373279392719268,g
59182.36594909988,18.7612361907959,0.1093363165855407,R
59184.21677079983,18.59398078918457,0.1007888689637184,g
59184.285150500014,18.75397109985352,0.128995656967163,R
59188.201770800166,18.359764099121094,0.0766689032316207,g
59190.17104170006,18.39950180053711,0.0574490763247013,R
59193.20166670019,18.35568618774414,0.0582425333559513,g
59193.224965299945,18.38710021972656,0.0801684632897377,R
59195.237951400224,18.437400817871094,0.0640539973974227,g
59198.12870369991,18.36470031738281,0.06266800314188,R
59198.15937499981,18.481599807739254,0.0750660002231597,g
59200.12021989981,18.402570724487305,0.1071595922112464,R
59202.22142359987,18.70238876342773,0.0647422596812248,g
59204.172280100174,18.64560317993164,0.0834879353642463,R
59204.30484949984,18.903350830078125,0.0812754034996032,g
59206.25895830011,18.64949989318848,0.273158997297287,R
59216.1651504999,20.27359962463379,0.2357340008020401,g
59218.18556710007,19.17707633972168,0.1015069857239723,R
59220.19474539999,20.296600341796875,0.1620939970016479,g
59254.17240739986,20.4486083984375,0.2125051468610763,R
