time,mag,magerr,band
58697.17224540003,20.51799964904785,0.1697670072317123,R
58697.20129630016,20.75919914245605,0.2316129952669143,g
58705.161990699824,19.332399368286133,0.1367889940738678,R
58711.15349540021,18.99659919738769,0.1056080013513565,g
58711.27690970013,18.99920082092285,0.1455599963665008,R
58718.178588000126,19.256805419921875,0.0888687595725059,g
58724.15795140015,19.45190048217773,0.1132650002837181,R
58724.17473379988,19.672739028930664,0.1420308053493499,g
