time,mag,magerr,band
59130.50164349983,18.96087646484375,0.1996252685785293,g
59130.53550929995,18.931304931640625,0.1336093693971634,R
59135.46315969992,17.581100463867188,0.0680209994316101,g
59135.51490740013,17.707355499267578,0.0561777167022228,R
59137.4781366,17.338958740234375,0.0525370724499225,g
59137.51583330007,17.466081619262695,0.0665248408913612,R
59139.45641200012,17.151538848876953,0.0618368797004222,g
59139.50310190022,17.258787155151367,0.0484330877661705,R
59141.47777780006,17.055252075195312,0.0385016463696956,g
59143.48186339997,17.128585815429688,0.0436100773513317,R
59145.47906249994,16.98889923095703,0.0456359982490539,g
59145.50353009999,17.063199996948242,0.0481030009686946,R
59150.50542820012,17.08841323852539,0.0497495085000991,g
59151.45384259988,17.226259231567383,0.0549105778336524,R
59151.46849540016,17.209056854248047,0.0492506064474582,g
59152.47790510021,17.251657485961914,0.0450347252190113,R
59152.51726849983,17.18985366821289,0.0380231104791164,g
59153.48298610002,17.25731086730957,0.0476520396769046,R
59158.48144679982,17.65951919555664,0.0522891208529472,g
59165.43546300009,17.814775466918945,0.0512662045657634,R
59165.5046759001,18.32995986938477,0.0640390813350677,g
59168.42339120014,17.84808921813965,0.0686198025941848,R
59170.44048610004,18.79105567932129,0.0922133699059486,g
59170.52042819979,17.92010498046875,0.0710348039865493,R
59173.46232639998,19.04129981994629,0.1133380010724067,g
59173.50435189996,18.000699996948242,0.0720269978046417,R
59176.489166699816,19.294227600097656,0.1203118786215782,g
59176.52864579996,18.12195205688477,0.0623529553413391,R
59178.482199099846,19.347341537475582,0.1185342296957969,g
59178.52608799981,18.214916229248047,0.068215288221836,R
59181.5212963,19.486167907714844,0.1685958802700042,g
59185.39484950015,18.594261169433597,0.094567023217678,R
59185.44244210003,19.794099807739254,0.278683990240097,g
59187.440555599984,18.80302619934082,0.130441278219223,R
59187.50608799979,19.398700714111328,0.2948009967803955,g
59189.44561340008,18.72929954528809,0.2850309908390045,R
59194.43912040023,19.845796585083008,0.1880805939435959,g
59199.40231479984,19.220199584960938,0.1622509956359863,R
59203.41659720009,20.25279998779297,0.3064469993114471,g
59218.40056709992,19.684627532958984,0.1884062141180038,R
59226.38162040012,20.22599983215332,0.2370329946279525,g
59226.41204860015,19.90410041809082,0.2186239957809448,R
59230.33589120023,20.53580093383789,0.2902849912643432,g
59232.35282409983,20.18145751953125,0.1734251081943512,R
59254.2759953998,20.544967651367188,0.1982367783784866,g
