time,mag,magerr,band
58349.21934030019,18.845600128173828,0.0755549967288971,g
58352.27864579996,18.778474807739254,0.0852427631616592,R
58352.35296300007,18.937435150146484,0.1134799793362617,g
58358.21174769988,18.927400588989254,0.1064559966325759,R
58361.1961110998,19.357505798339844,0.0991387814283371,g
58367.19252309995,19.405746459960938,0.1184753105044364,R
58367.23315969994,20.02443122863769,0.1248685270547866,g
58370.16633100016,19.481712341308597,0.1251790076494217,R
58370.21206020005,20.2265739440918,0.1587992906570434,g
58373.17299770005,19.581932067871094,0.1256726384162902,R
58373.21061340021,20.39681625366211,0.1732337176799774,g
