time,mag,magerr,band
59342.22405089997,19.97544479370117,0.2097901850938797,g
59342.26829859987,20.1924991607666,0.3277519941329956,R
59344.17960650008,19.49596405029297,0.1504193544387817,g
59346.1947337999,19.145639419555664,0.0852110460400581,R
59346.32871530019,18.975616455078125,0.1481893509626388,g
59348.20765049989,18.752471923828125,0.0872791558504104,R
59350.20534719992,18.33483123779297,0.0996124893426895,g
59355.212245400064,17.961566925048828,0.0802222415804863,R
59358.25805559987,17.71764373779297,0.0813451036810875,g
59361.19740739977,17.869524002075195,0.058678038418293,R
59361.28877309989,17.763652801513672,0.0897165983915329,g
59363.20344909979,17.961299896240234,0.0616579987108707,R
59363.225763900205,17.897199630737305,0.0681390017271041,g
59365.18628469994,17.961849212646484,0.0745448842644691,R
59365.20224539982,18.019821166992188,0.0758761614561081,g
59367.20589119988,18.057552337646484,0.0691378712654113,R
59367.23543980019,18.142000198364254,0.0783507227897644,g
