time,mag,magerr,band
59011.25982639985,19.158300399780277,0.131290003657341,R
59012.31299770018,18.823999404907227,0.0892940014600753,g
59014.26158560021,18.90069961547852,0.0790060013532638,R
59015.3120833002,18.647300720214844,0.0833839997649192,g
59016.25780089991,18.64640045166016,0.1018989980220794,R
59016.33734950004,18.617300033569336,0.0719569995999336,g
59017.29060189985,18.69770050048828,0.0732199996709823,R
59020.22377309995,18.598222732543945,0.0814753249287605,g
59022.25346060004,18.7009391784668,0.0727004706859588,R
59022.34347219998,18.601659774780277,0.0583245158195495,g
59023.29837960005,18.707422256469727,0.0837160795927047,R
59023.320763899945,18.66292762756348,0.0675208121538162,g
59024.257361100055,18.76779556274414,0.0722351968288421,R
59024.28943290003,18.621044158935547,0.0700884312391281,g
59025.1958217998,18.860397338867188,0.1117893308401107,R
59025.24969909992,18.776111602783203,0.0744390338659286,g
59026.28839119989,18.795551300048828,0.100318819284439,R
59027.23828699999,18.80200958251953,0.1050858795642852,g
59028.23221059982,18.88786506652832,0.0865685790777206,R
59031.1936458,19.19318008422852,0.1743237674236297,g
59032.24310189998,19.13265419006348,0.1374927312135696,R
59032.393113399856,19.149433135986328,0.1230237483978271,g
59034.33971060021,19.087724685668945,0.1321636736392974,R
59035.21467590006,19.48044776916504,0.2132771909236908,g
59038.2255092999,19.292213439941406,0.115284651517868,R
59038.26016200008,19.678192138671875,0.1442703008651733,g
59039.31043979991,19.40060043334961,0.1286428719758987,R
59041.2256713002,20.07634162902832,0.1788610368967056,g
59041.25582179986,19.40744972229004,0.1256456673145294,R
59047.25677079987,20.34569931030273,0.2367179989814758,g
59053.3229398001,19.69800567626953,0.1430148780345916,R
