time,mag,magerr,band
58287.26123839989,19.8039665222168,0.1466781795024871,R
58290.20487269992,18.950721740722656,0.1348089128732681,g
58290.259398099966,19.075517654418945,0.1069134548306465,R
58293.22145830002,18.437599182128903,0.0801919996738433,g
58293.24564810004,18.48108673095703,0.080356165766716,R
58296.18401619978,18.201099395751957,0.119438998401165,g
58297.27714119991,18.211000442504883,0.0666439980268478,R
58299.18219910003,18.161357879638672,0.0691459253430366,g
58299.3462731,18.10309791564941,0.0927527695894241,R
58300.203298599925,18.116640090942383,0.0632764101028442,g
58300.32429399993,18.21615982055664,0.0752349123358726,R
58302.20081020007,18.062976837158203,0.0765977576375007,g
58305.186701400205,18.18239974975586,0.0796929970383644,R
58305.20340280002,18.247900009155277,0.0839319974184036,g
58306.19730320014,18.274799346923828,0.0987429991364479,R
58308.20046300022,18.396699905395508,0.0684709995985031,g
58314.17937499983,18.73982810974121,0.0977272614836692,R
58319.17874999996,19.50300025939941,0.1522289961576461,g
58319.22305560019,18.945262908935547,0.089491069316864,R
58322.17854169989,19.701400756835938,0.2792010009288788,g
58323.228159700055,19.129600524902344,0.1263870000839233,R
58325.18157410016,19.743799209594727,0.2784669995307922,g
58325.22372689983,18.989885330200195,0.1370590776205063,R
58326.17462959979,20.008899688720703,0.3143669962882995,g
58328.2857638998,19.15597915649414,0.1709204316139221,R
58330.20158560015,20.39069938659668,0.2736240029335022,g
58331.195763899945,19.193683624267575,0.125999704003334,R
58333.1780555998,20.523500442504883,0.2652359902858734,g
58372.13871529978,20.29690170288086,0.2084216326475143,R
