time,mag,magerr,band
58760.19509259984,19.444700241088867,0.1205729991197586,g
58761.16571759991,18.914600372314453,0.091449998319149,R
58761.19413190009,19.09469985961914,0.0993509963154792,g
58762.16546300007,18.835899353027344,0.0795309990644455,R
58762.19332179986,18.918399810791016,0.1025440022349357,g
58763.16673609987,18.700000762939453,0.0967430025339126,R
58764.33521990013,18.55739974975586,0.0970899984240531,g
58774.19334489992,18.2096004486084,0.0629549995064735,R
58777.18567130016,18.659400939941406,0.1128989979624748,g
58777.191388899926,18.331899642944336,0.0793259963393211,R
58785.22143519996,19.364999771118164,0.1200399994850158,g
58791.106886600144,19.10429954528809,0.1518599987030029,R
58791.19072919991,19.5669002532959,0.198633000254631,g
58794.12412039982,19.121883392333984,0.1700162142515182,R
