time,mag,magerr,band
59177.51675930014,18.39059829711914,0.067385584115982,g
59180.45173610002,18.134984970092773,0.0796747803688049,R
59180.496724499855,18.14792251586914,0.0749528333544731,g
59182.46436339989,18.029272079467773,0.0563218109309673,R
59184.43605320016,18.010942459106445,0.0746050104498863,g
59188.3682754999,18.08031272888184,0.0640191286802291,R
59188.44534720015,18.124286651611328,0.0652677938342094,g
59193.30800929992,18.27996253967285,0.0787951648235321,R
59193.43490740005,18.35895156860352,0.059323463588953,g
59196.39431709983,18.48688507080078,0.0991142094135284,R
59196.4234491,18.52629852294922,0.0620180033147335,g
59199.29966440005,18.650203704833984,0.0909770503640174,R
59201.4126968002,18.996671676635746,0.083799697458744,g
59201.45825230004,18.738969802856445,0.0901238396763801,R
59203.31333329994,19.26530265808105,0.1225194111466407,g
59205.21596059995,18.831506729125977,0.0786355659365654,R
59205.30178239988,19.395118713378903,0.1026075333356857,g
59217.325949099846,19.125225067138672,0.1099888533353805,R
59219.27931710007,20.99970054626465,0.3697949945926666,g
59221.23460649978,19.413135528564453,0.1038019955158233,R
59221.31847220007,20.761999130249023,0.272049993276596,g
59223.29628469981,19.48443603515625,0.1073414832353591,R
59223.35182869993,20.752500534057617,0.2731319963932037,g
59231.31179400021,19.86630630493164,0.1857153177261352,R
