time,mag,magerr,band
58644.20141200023,19.859699249267575,0.2033399939537048,g
58650.2348495,18.799400329589844,0.1055390015244484,R
58657.19732639985,18.45369911193848,0.0717020034790039,g
58663.19945599977,18.464599609375,0.0866099968552589,R
58663.21875,18.585599899291992,0.1049470007419586,g
58667.21653940016,18.560300827026367,0.0649299994111061,R
58667.32385420008,18.73200035095215,0.0801820009946823,g
58670.178669000044,18.82320022583008,0.1115920022130012,R
58673.178113400005,19.15959930419922,0.1156670004129409,g
58676.21064809989,19.055400848388672,0.1249459981918335,R
58679.177187500056,19.608200073242188,0.1845400035381317,g
58679.21848380007,18.989599227905277,0.1140789985656738,R
58682.17387730023,19.918800354003903,0.2094790041446685,g
58682.239421300124,19.03350067138672,0.1390040069818496,R
58685.1936458,20.135299682617188,0.1685509979724884,g
58695.20853010006,19.57294273376465,0.1528671383857727,R
