time,mag,magerr,band
58476.29774310021,18.19379997253418,0.0691820010542869,R
58480.26848379988,18.533599853515625,0.0861859992146492,g
58483.095891200006,18.587299346923828,0.0720250010490417,R
58483.11556709977,18.729900360107425,0.0766699984669685,g
58486.12048610021,18.756200790405277,0.0734340026974678,R
58490.12129630009,19.4606990814209,0.1023330017924308,g
58493.13054399984,18.88159942626953,0.073242001235485,R
58507.16357639991,20.732227325439453,0.2093970477581024,g
58510.11373839993,19.75814437866211,0.1503310352563858,R
