time,mag,magerr,band
58567.5152431,20.006799697875977,0.3215810060501098,g
58572.46707180003,19.32869911193848,0.1445309966802597,R
58572.507071800064,19.13940048217773,0.1070960015058517,g
58575.44664350012,19.1028995513916,0.1053960025310516,R
58580.44961810019,18.78890037536621,0.1438309997320175,g
58584.4073032001,18.815099716186523,0.1025670021772384,R
58584.458437500056,18.849000930786133,0.089658997952938,g
58587.43168980023,18.74760055541992,0.1406980007886886,R
58587.448356499895,18.96629905700684,0.1081210002303123,g
58591.4568403,18.96269989013672,0.1837230026721954,R
58591.49074070016,19.184200286865234,0.190991997718811,g
58596.42829860002,19.273399353027344,0.1302450001239776,R
58596.47452550009,19.59309959411621,0.1876939982175827,g
58608.36751159979,19.74020004272461,0.1846950054168701,R
58612.39248839999,21.110300064086918,0.3470889925956726,g
58616.41193290008,20.074848175048828,0.1446209698915481,R
