time,mag,magerr,band
58998.2747105998,19.66679954528809,0.1629509925842285,R
58998.337789400015,19.743099212646484,0.0931970030069351,g
59001.23189810012,18.32410049438477,0.0806270018219947,R
59004.18843750004,17.63170051574707,0.052131999284029,g
59009.21149310004,17.108600616455078,0.0472269989550113,R
59012.193669000175,17.10110092163086,0.0191350001841783,g
59012.23128469987,17.007200241088867,0.0447399988770484,R
59016.19929399993,17.26490020751953,0.0327880010008811,g
59019.21324069984,17.30183982849121,0.045482687652111,R
59022.20129630016,17.70061683654785,0.0208558496087789,g
59025.18898149999,17.717939376831055,0.0428879372775554,R
59028.203009299934,18.323917388916016,0.0372050479054451,g
59028.21453699982,17.809743881225586,0.0631126910448074,R
59031.18841439998,18.68584442138672,0.0927903577685356,g
59031.21156249987,17.79437255859375,0.0613572187721729,R
59034.1964699002,19.016576766967773,0.1078341454267501,g
59037.19126159977,18.043703079223636,0.0755759105086326,R
59037.23129629996,19.145750045776367,0.1488361954689026,g
59040.19853009982,18.232282638549805,0.0630668923258781,R
59043.21130790003,19.680683135986328,0.097201719880104,g
59046.19047449995,18.75325965881348,0.0918689668178558,R
59048.25871529989,20.0444393157959,0.1293385624885559,g
59049.16836810019,18.79180908203125,0.0924952924251556,R
59050.208449100144,19.85540008544922,0.1497289985418319,g
59050.25738430023,18.852500915527344,0.1300289928913116,R
59051.17326389998,20.01006507873535,0.1620312631130218,g
59063.170856500044,19.35224723815918,0.2019490152597427,R
