time,mag,magerr,band
58276.25930560008,20.363588333129883,0.1427633315324783,g
58279.2565394002,19.38601493835449,0.0830234810709953,R
58279.30995369982,19.175437927246094,0.1496408581733703,g
58282.22910880018,18.40570068359375,0.0351639986038208,R
58288.21643520007,17.695199966430664,0.0459400005638599,g
58297.28812499996,17.6781005859375,0.0651139989495277,R
58303.213993099984,18.13893318176269,0.0568205304443836,g
58306.19351849984,18.18370056152344,0.0680629983544349,R
58306.21848380007,18.46310043334961,0.0670330002903938,g
58311.17438660003,18.353099822998047,0.06232900172472,R
58316.17046299996,19.44995880126953,0.157009556889534,g
58324.17277779989,18.728540420532227,0.1148170381784439,R
58328.17603009986,19.908899307250977,0.2405070066452026,g
58331.185601899866,19.2519474029541,0.0977038517594337,R
58331.24057869986,20.54450035095215,0.3574149906635284,g
58334.15747690015,19.357696533203125,0.1576627045869827,R
58337.181539400015,20.44409942626953,0.252003014087677,g
58343.15402780008,19.795425415039062,0.1728726029396057,R
58346.15833330015,20.47319984436035,0.3040170073509216,g
58353.16307870019,19.90416717529297,0.198116660118103,R
