time,mag,magerr,band
58954.27027780004,18.48290061950684,0.085486002266407,R
58954.30268519977,18.363100051879883,0.0733689963817596,g
58956.28100690013,18.34449958801269,0.0713770017027854,R
58962.23983799992,18.348499298095703,0.065989002585411,g
58962.25920139998,18.308799743652344,0.0809720009565353,R
58965.23851849977,18.60460090637207,0.0780989974737167,g
58968.1984490999,18.623899459838867,0.0680029988288879,R
58970.23909719987,18.99029922485352,0.1219620034098625,g
58971.22151619988,18.7589054107666,0.0884992256760597,R
58974.20091440016,19.53089904785156,0.2823629975318908,g
58974.27447920013,19.015600204467773,0.1374980062246322,R
58980.200428199954,20.11949920654297,0.1947930008172989,g
58980.25700230012,19.045000076293945,0.0920569971203804,R
58985.19116900023,20.356788635253903,0.1618799269199371,g
