time,mag,magerr,band
59135.427256899886,18.86884880065918,0.0867893397808075,g
59135.48557869997,19.039979934692383,0.0874159485101699,R
59137.46996530006,18.678579330444336,0.0790422186255455,g
59137.4967013998,18.82154083251953,0.067871980369091,R
59141.4444213002,18.426782608032227,0.0650974437594413,g
59141.4929630002,18.561187744140625,0.0563531070947647,R
59143.40563660022,18.40308380126953,0.0527262836694717,g
59143.444213000126,18.466951370239254,0.0584770068526268,R
59145.4291087999,18.43490028381348,0.0577210001647472,g
59149.42241899995,18.439437866210938,0.0856370255351066,R
59149.521238400135,18.56035804748535,0.0893491059541702,g
59151.446041699965,18.621950149536133,0.0819155871868133,R
59151.490891200025,18.655935287475582,0.0863696858286857,g
59153.47744210018,18.781139373779297,0.081781305372715,R
59155.411006900016,18.95219993591309,0.1181150004267692,g
59165.41581019992,19.121734619140625,0.0819216892123222,R
59169.47281249985,20.26729202270508,0.1982477307319641,g
59179.374884299934,19.65668296813965,0.1699351221323013,R
