time,mag,magerr,band
58432.49289349979,19.528400421142575,0.1024240031838417,g
58432.53420139989,19.63610076904297,0.1482370048761367,R
58438.48871529987,18.247499465942383,0.0520449988543987,g
58438.53520830022,18.33699989318848,0.0567639991641044,R
58441.5150462999,17.99959945678711,0.0486739985644817,g
58447.53521989984,17.97170066833496,0.0765829980373382,R
58450.49688659981,18.087499618530277,0.0561630018055439,g
58455.52293979982,18.354799270629883,0.0811989977955818,R
58461.46237270022,19.38759994506836,0.3313789963722229,g
58461.53269679984,18.67020034790039,0.0866030007600784,R
58464.482731500175,19.51499938964844,0.1151880025863647,g
58486.461631900165,19.761493682861328,0.1235371604561805,R
