time,mag,magerr,band
58993.26880790014,20.3617000579834,0.1756750047206878,g
58993.299074099865,19.808399200439453,0.1689050048589706,R
58994.26781249978,19.652000427246094,0.1628350019454956,g
58996.27319440013,18.181900024414062,0.0648510009050369,R
58996.31721059978,18.38909912109375,0.0687130019068718,g
58998.29464119999,17.54290008544922,0.0573990009725093,R
58999.2697222,17.419599533081055,0.0435610003769397,g
58999.29616900021,17.384000778198242,0.0561619997024536,R
59000.28937500017,17.222999572753906,0.0442459993064403,g
59000.360671299975,17.144699096679688,0.2011280059814453,R
59000.400254600216,17.159400939941406,0.0469579994678497,g
59001.26118060015,17.002599716186523,0.0493450015783309,R
59004.21945599979,16.736499786376953,0.0489480011165142,g
59004.28939810023,16.769800186157227,0.035691998898983,R
59005.225763900205,16.705900192260742,0.0432909987866878,g
59008.31946759997,16.624000549316406,0.0348160006105899,R
59009.26780090016,16.652700424194336,0.0374320000410079,g
59011.256493099965,16.64859962463379,0.0348929986357688,R
59011.29017359996,16.67609977722168,0.0442759990692138,g
59017.25562500022,16.91309928894043,0.0420209988951683,R
59017.30255790008,17.007600784301758,0.0463210009038448,g
59023.19748840016,17.28928565979004,0.0594210103154182,R
59023.2358448999,17.563091278076172,0.0491223819553852,g
59024.2496181,17.3273983001709,0.0543660335242748,R
59026.23296299996,17.853221893310547,0.0547063052654266,g
59032.24971059989,17.436199188232422,0.049487967044115,R
59032.363576400094,18.53836250305176,0.0874064713716507,g
59038.21366900019,17.73233413696289,0.054591778665781,R
59041.212187500205,19.317745208740234,0.1140273138880729,g
59041.255312500056,17.94887351989746,0.0514919199049472,R
59044.19553240016,19.338787078857425,0.0963763892650604,g
59047.21486110008,18.3090763092041,0.0601563341915607,R
59050.19357640017,19.536550521850582,0.1256649047136306,g
59057.17386570014,18.661243438720703,0.0709044858813285,R
59057.25710650021,19.616369247436523,0.1257634460926056,g
59063.18174770009,18.87084579467773,0.0909122675657272,R
59066.1961110998,19.76187515258789,0.1644655168056488,g
59067.182685200125,18.99510955810547,0.098602570593357,R
59069.18218749994,19.81480026245117,0.145916000008583,g
59069.20336809987,19.056020736694336,0.1018867865204811,R
59071.213414399885,19.77354621887207,0.1352473944425583,g
59072.17730320012,19.2109432220459,0.1003748103976249,R
59072.21317130001,19.85382652282715,0.1299970000982284,g
59073.18498839997,19.13142967224121,0.115357294678688,R
59073.22811339982,19.87206077575684,0.1578661799430847,g
