time,mag,magerr,band
59179.45031249989,20.09869956970215,0.2359270006418228,g
59181.37827550015,19.667299270629883,0.2785829901695251,R
59187.37324069999,19.096454620361328,0.1726540774106979,g
59194.34190970007,18.842300415039062,0.0746719986200332,R
59196.33901620004,19.169340133666992,0.1410657912492752,g
59198.26531249983,18.986499786376957,0.0897890031337738,R
59200.30589119997,19.396875381469727,0.156199648976326,g
59203.28226849996,19.21748161315918,0.1283383667469024,R
59203.31712959986,19.69351577758789,0.1637350022792816,g
59205.17357640015,19.322900772094727,0.0990339964628219,R
59205.308588000014,19.820995330810547,0.1552576571702957,g
59221.23892359994,19.678075790405277,0.1134761050343513,R
59221.30211810023,20.721900939941406,0.2648729979991913,g
59227.26231480017,19.944486618041992,0.1505400240421295,R
