time,mag,magerr,band
59168.203796300106,20.90819931030273,0.3825840055942535,g
59170.13831020007,19.96623420715332,0.1443398892879486,R
59170.202152799815,19.903133392333984,0.1788872182369232,g
59174.11652779998,18.831439971923828,0.1005491018295288,R
59176.21957179997,18.40250015258789,0.2655139863491058,g
59178.22325230017,18.368608474731445,0.0755313783884048,R
59180.17820600001,18.247547149658203,0.1185557097196579,g
59182.11651619989,18.245664596557617,0.0820674672722816,R
59184.17793980008,18.082609176635746,0.0713782459497451,g
59184.26843750011,18.249956130981445,0.0541652031242847,R
59186.13668979984,18.12548828125,0.0636502876877784,g
59186.26150459983,18.11260032653809,0.1010050028562545,R
59188.18180559995,18.236364364624023,0.0642571449279785,g
59190.13464119984,18.28668594360352,0.0746306031942367,R
59193.178310200106,18.48363494873047,0.0840767994523048,g
59193.24831019994,18.456993103027344,0.0627509579062461,R
59195.17929399992,18.612499237060547,0.0839049965143203,g
59199.13137729978,18.884456634521484,0.0825073271989822,R
59199.17515050015,18.98402404785156,0.1299489289522171,g
59202.13502309984,18.927492141723636,0.0892699584364891,R
59202.17490739981,19.25447654724121,0.1348888874053955,g
59204.17920139991,18.912090301513672,0.1110794618725776,R
59204.2429860998,19.45161819458008,0.2037753909826278,g
59210.16185190016,19.03750991821289,0.1435217410326004,R
59210.19997690013,20.01420021057129,0.2651140093803406,g
59216.11549769994,19.2547607421875,0.1228913366794586,R
59218.117037000135,20.667299270629883,0.2634179890155792,g
59220.11091439985,19.58918571472168,0.1055281534790992,R
59220.13480320014,20.65390014648437,0.2956309914588928,g
59224.11081020022,19.76990127563477,0.1608040034770965,R
59224.15181710012,20.794300079345703,0.3404220044612884,g
59232.13244209997,20.04208755493164,0.1935350000858307,R
