time,mag,magerr,band
58991.18427080009,19.49530029296875,0.1087979972362518,g
58994.201805599965,19.212299346923828,0.0896840021014213,R
58997.206469899975,18.82719993591309,0.0831760019063949,g
58997.24339119997,18.97459983825684,0.0762000009417533,R
59000.238495400175,18.72610092163086,0.0961079970002174,g
59009.17608800018,18.96980094909668,0.1079510003328323,R
59013.2257869998,19.396499633789062,0.1178909987211227,g
59019.217673600186,19.49755096435547,0.1164525523781776,R
59019.26611110009,20.01420211791992,0.1612766534090042,g
59025.17497690022,19.65461158752441,0.1507238298654556,R
59028.20728009986,20.49570083618164,0.3270570039749145,g
59031.22106479993,19.713085174560547,0.1589720398187637,R
