time,mag,magerr,band
59307.37887729984,19.54170036315918,0.1164690032601356,g
59307.44974539988,19.651199340820312,0.1618970036506652,R
59309.33744210005,19.045595169067383,0.0842148661613464,g
59311.318449100014,18.85985374450684,0.0774061232805252,R
59315.33327550022,18.3533992767334,0.0831778272986412,g
59315.35190969985,18.472110748291016,0.1546145528554916,R
59317.2775347,18.315948486328125,0.0623989477753639,g
59321.30912039988,18.39525985717773,0.0533792488276958,R
59323.295011600014,18.353954315185547,0.0671544298529625,g
59325.29964119988,18.415546417236328,0.0620942786335945,R
59325.36148149986,18.36976432800293,0.0684496089816093,g
59329.29195600003,18.51729965209961,0.0995080024003982,R
59329.3531366,18.574127197265625,0.0981438979506492,g
59338.275590300094,19.03385353088379,0.0753193274140358,R
59338.31616900023,19.30174827575684,0.0917673707008361,g
59340.31623840006,19.11101531982422,0.0748325735330581,R
59342.33824069984,19.609832763671875,0.1209596842527389,g
59342.39942129981,19.11541175842285,0.0960044488310813,R
59344.29484950006,19.749530792236328,0.1225160807371139,g
59344.38043980021,19.095861434936523,0.07953642308712,R
59346.35756940022,19.942138671875,0.1090578287839889,g
59348.31530090002,19.158506393432617,0.0813169553875923,R
59348.33930560015,19.96735954284668,0.1373571008443832,g
59372.30759260012,20.125045776367188,0.2126186937093734,R
