time,mag,magerr,band
59252.49003469991,20.519689559936523,0.1603552550077438,g
59254.42417819984,19.94296264648437,0.1920414119958877,R
59254.44283560012,19.776641845703125,0.181478664278984,g
59256.42067130003,19.14604377746582,0.0847147032618522,R
59256.49182870006,19.106691360473636,0.0795566886663436,g
59262.34640049981,17.933256149291992,0.0468855835497379,R
59264.35234950017,17.6661376953125,0.0357116051018238,g
59268.35062499996,17.569482803344727,0.0493240840733051,R
59268.48894680012,17.538793563842773,0.0347955524921417,g
59272.31731479988,17.657501220703125,0.057438675314188,R
59274.22017360013,17.578563690185547,0.1216404885053634,g
59274.37940970017,17.504093170166016,0.0522218346595764,R
59276.26997689996,17.644447326660156,0.0369135476648807,g
59280.29851849983,17.76889991760254,0.0380429998040199,R
59290.32736109989,18.709596633911133,0.0671689808368682,g
59290.34055559989,18.186674118041992,0.0485356897115707,R
59292.29714119993,18.84226417541504,0.0789422541856765,g
59292.33736110013,18.21397018432617,0.0563903786242008,R
59297.24146990013,19.22737693786621,0.139579102396965,g
59302.23523150012,18.324199676513672,0.0901269987225532,R
59304.25934030023,19.991300582885746,0.295736014842987,g
59307.24496529997,18.695600509643555,0.0620739981532096,R
59309.1951156999,20.12496757507324,0.141686350107193,g
59309.23589120014,18.885974884033203,0.0960226356983184,R
59311.23633099999,20.027877807617188,0.1306942701339721,g
59313.2269444,19.066871643066406,0.0855869427323341,R
59315.21430560015,20.295270919799805,0.1463304311037063,g
59317.19642359996,19.20497131347656,0.0736893266439437,R
59321.25421300018,20.24372291564941,0.1258519887924194,g
59321.28989579994,19.26087951660156,0.1164925172924995,R
59323.28120370023,20.355587005615234,0.2062061429023742,g
59325.25640049996,19.483083724975582,0.0982048138976097,R
59325.32282410003,20.22909927368164,0.2234030067920684,g
59335.20535880001,19.59999656677246,0.1345055699348449,R
59335.25625000009,20.409400939941406,0.2324420064687729,g
59338.25718750013,19.81995964050293,0.1357491910457611,R
59340.21354170004,20.464418411254883,0.1467979997396469,g
59342.277905100025,19.950403213500977,0.1509909629821777,R
59342.32903939998,20.39779090881348,0.1743409484624862,g
59344.22414349997,19.915088653564453,0.1316916644573211,R
59344.25773150008,20.618087768554688,0.1801676005125045,g
59346.30231480021,19.912464141845703,0.1484902054071426,R
59348.26564810006,20.63735008239746,0.2102101892232895,g
59350.26373839984,19.91195678710937,0.2054286450147628,R
59371.19525460014,20.810998916625977,0.188546285033226,g
