time,mag,magerr,band
58681.483634300064,19.31399917602539,0.2196190059185028,g
58688.412685200106,19.009899139404297,0.0956169962882995,R
58688.45770830009,18.91530036926269,0.0978270024061203,g
58691.37122689979,18.87829971313477,0.0512290000915527,R
58691.44320600014,18.82270050048828,0.0760200023651123,g
58694.38568289997,18.86870002746582,0.0557780005037784,R
58694.42368059978,18.88759994506836,0.0558210015296936,g
58697.39944439987,19.022899627685547,0.0872810035943985,R
58700.3739120001,19.358999252319336,0.0946429967880249,g
58703.401481499895,19.22450065612793,0.0793950036168098,R
58706.43395829992,20.0900993347168,0.1328530013561248,g
58718.37482640008,19.91252326965332,0.151840478181839,R
